t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
947016985.9368957,3.88202973204388e-14,0.0,6.790071239370349e-11,0.16698195505756752,0.001819499896857924,0.18130762639232909
957360596.2940116,3.7813238453506e-14,0.0,6.705507144891194e-11,0.16698195505756752,0.0018198962305750908,0.18200559141408268
967817182.7400597,3.787416442816959e-14,0.0,6.621996218462598e-11,0.16698195505756752,0.0018202919465106454,0.18270239236922722
978387979.2345754,3.745981362837025e-14,0.0,5.547580809527797e-11,0.16698195505756752,0.0018206901165862244,0.1833456029801633
990989541.7409117,3.680976228116143e-14,0.0,5.2246370539000386e-11,0.16698195505756752,0.001821158072937796,0.1840243368638526
1004358812.7825392,0.0,0.0,5.15134498611564e-11,0.16698195505756752,0.0018214041327822533,0.18471793344493276
1017908446.381651,0.0,0.0,5.079081071513261e-11,0.16698195505756752,0.0018214041327822533,0.18541102606815116
1031640875.778768,0.0,0.0,5.0078308869884085e-11,0.16698195505756752,0.0018214041327822533,0.18610361509967646
1045558567.0408562,0.0,0.0,4.937580211768268e-11,0.16698195505756752,0.0018214041327822533,0.18679570090541167
1059664019.5041673,0.0,0.0,4.868315024572129e-11,0.16698195505756752,0.0018214041327822533,0.18748728385099372
1073959766.2230766,0.0,0.0,4.8000215008151416e-11,0.16698195505756752,0.0018214041327822533,0.1881783643017943
1088448374.424951,0.0,0.0,4.7326860098368205e-11,0.16698195505756752,0.0018214041327822533,0.1888689426229188
1103132445.9712026,0.0,0.0,4.6662951122031844e-11,0.16698195505756752,0.0018214041327822533,0.18955901917920834
1118014617.824494,0.0,0.0,4.6008355569961465e-11,0.16698195505756752,0.0018214041327822533,0.190248594335238
1133097562.5223198,0.0,0.0,4.154214086676404e-11,0.16698195505756752,0.0018214041327822533,0.19090885398324917
1149792033.1958444,0.0,0.0,4.082889252210335e-11,0.16698195505756752,0.0018214041327822533,0.19159642438387836
1166770095.6342878,0.0,0.0,4.021584769685891e-11,0.16698195505756752,0.0018214041327822533,0.19228441571375085
1183998859.5873022,0.0,0.0,3.9612007724717486e-11,0.16698195505756752,0.0018214041327822533,0.1929720833527177
1201482026.9643104,0.0,0.0,3.901723439501324e-11,0.16698195505756752,0.0018214041327822533,0.193659427453071
1219223354.3378956,0.0,0.0,3.843139157234959e-11,0.16698195505756752,0.0018214041327822533,0.19434644816703167
1237226653.7509396,0.0,0.0,3.785434516538537e-11,0.16698195505756752,0.0018214041327822533,0.19503314564674873
1255495793.535727,0.0,0.0,3.728596309615078e-11,0.16698195505756752,0.0018214041327822533,0.19571952004429974
1274034699.1451175,0.0,0.0,3.672611526979739e-11,0.16698195505756752,0.0018214041327822533,0.1964055715116903
1292847353.9960186,0.0,0.0,3.617467354491739e-11,0.16698195505756752,0.0018214041327822533,0.19709130020085514
1311937800.3252654,0.0,0.0,3.563151170407944e-11,0.16698195505756752,0.0018214041327822533,0.1977767062636571
1331310140.058187,0.0,0.0,3.434929568772801e-11,0.16698195505756752,0.0018214041327822533,0.1984545522514462
1351392676.9380145,0.0,0.0,3.3189496883973053e-11,0.16698195505756752,0.0018214041327822533,0.1991327273977663
1372156830.4863644,0.0,0.0,3.265057612483132e-11,0.16698195505756752,0.0018214041327822533,0.19981628409056099
1393240025.3318424,0.0,0.0,3.212040619387727e-11,0.16698195505756752,0.0018214041327822533,0.20049907371084016
1414647163.545169,0.0,0.0,3.1598844997856896e-11,0.16698195505756752,0.0018214041327822533,0.20118109711939572
1436383222.517418,0.0,0.0,3.108575275082093e-11,0.16698195505756752,0.0018214041327822533,0.2018623551760542
1458453256.117277,0.0,0.0,3.058099193659932e-11,0.16698195505756752,0.0018214041327822533,0.20254284873967685
1480862395.8661458,0.0,0.0,3.008442727195372e-11,0.16698195505756752,0.0018214041327822533,0.20322257866816093
1503615852.1312878,0.0,0.0,2.959592567036323e-11,0.16698195505756752,0.0018214041327822533,0.20390154581844155
1526718915.3372602,0.0,0.0,2.9115356206319996e-11,0.16698195505756752,0.0018214041327822533,0.2045797510464919
1550176957.1960137,0.0,0.0,2.8642590080203022e-11,0.16698195505756752,0.0018214041327822533,0.20525719520732436
1573995431.9558916,0.0,0.0,2.8177500583853307e-11,0.16698195505756752,0.0018214041327822533,0.20593387915499226
1598179877.6697652,0.0,0.0,2.741867360958498e-11,0.16698195505756752,0.0018214041327822533,0.20660616048333239
1623007911.0178142,0.0,0.0,2.6442595381187018e-11,0.16698195505756752,0.0018214041327822533,0.20727479517466796
1648732135.2973406,0.0,0.0,2.601367609624837e-11,0.16698195505756752,0.0018214041327822533,0.20794949362084458
1674864081.3817208,0.0,0.0,2.5591714212810142e-11,0.16698195505756752,0.0018214041327822533,0.20862376825945445
1701410211.5482507,0.0,0.0,2.5176596876468124e-11,0.16698195505756752,0.0018214041327822533,0.20929761935670987
1728377090.4995039,0.0,0.0,2.4768213063383226e-11,0.16698195505756752,0.0018214041327822533,0.20997104717865553
1755771386.9867725,0.0,0.0,2.436645355062649e-11,0.16698195505756752,0.0018214041327822533,0.21064405199116917
1783599875.459203,0.0,0.0,2.3971210886932527e-11,0.16698195505756752,0.0018214041327822533,0.2113166340599616
1811869437.7390707,0.0,0.0,2.358237936397861e-11,0.16698195505756752,0.0018214041327822533,0.21198879365057632
1840587064.7236428,0.0,0.0,2.3199854988127708e-11,0.16698195505756752,0.0018214041327822533,0.21266053102839064
1869759858.1139436,0.0,0.0,2.2823535452587514e-11,0.16698195505756752,0.0018214041327822533,0.2133318464586147
1899395032.1709914,0.0,0.0,2.245332011006837e-11,0.16698195505756752,0.0018214041327822533,0.21400274020629226
1929499915.4998372,0.0,0.0,2.208910994584798e-11,0.16698195505756752,0.0018214041327822533,0.21467321253630056
1960081952.8618844,0.0,0.0,2.151761254669745e-11,0.16698195505756752,0.0018214041327822533,0.21534000374455228
1991450453.246707,0.0,0.0,2.074278953119443e-11,0.16698195505756752,0.0018214041327822533,0.21600282646397384
2023944939.2704985,0.0,0.0,2.0373091847703132e-11,0.16698195505756752,0.0018214041327822533,0.21667084618038507
2056969637.6428888,0.0,0.0,2.0009983267222336e-11,0.16698195505756752,0.0018214041327822533,0.21733766561789505
2090533199.8358521,0.0,0.0,1.9653346352528422e-11,0.16698195505756752,0.0018214041327822533,0.2180032869331313
2124644418.4873493,0.0,0.0,1.930306575942632e-11,0.16698195505756752,0.0018214041327822533,0.21866771227884568
2159312229.7048,0.0,0.0,1.895902819953896e-11,0.16698195505756752,0.0018214041327822533,0.21933094380392257
2194545715.406006,0.0,0.0,1.8621122403588252e-11,0.16698195505756752,0.0018214041327822533,0.2199929836533848
2230354105.698405,0.0,0.0,1.8289239085469903e-11,0.16698195505756752,0.0018214041327822533,0.22065383396840166
2266746781.297011,0.0,0.0,1.7963270906855576e-11,0.16698195505756752,0.0018214041327822533,0.22131349688629462
2303733275.9819508,0.0,0.0,1.7643112442522922e-11,0.16698195505756752,0.0018214041327822533,0.22197197454054549
2341323279.09596,0.0,0.0,1.7328660146230247e-11,0.16698195505756752,0.0018214041327822533,0.22262926906080233
2379526638.0827265,0.0,0.0,1.7019812317225314e-11,0.16698195505756752,0.0018214041327822533,0.22328538257288655
2418353361.0666504,0.0,0.0,1.6716469067385676e-11,0.16698195505756752,0.0018214041327822533,0.22394031719880056
2457813619.474603,0.0,0.0,1.6292719432899935e-11,0.16698195505756752,0.0018214041327822533,0.2245915927528296
2498226218.7683206,0.0,0.0,1.5767315650761323e-11,0.16698195505756752,0.0018214041327822533,0.2252394074284189
2539905511.2497883,0.0,0.0,1.5477993751321397e-11,0.16698195505756752,0.0018214041327822533,0.22589054862304056
2582280162.4656777,0.0,0.0,1.51939807556565e-11,0.16698195505756752,0.0018214041327822533,0.22654040573395848
2625361773.4710903,0.0,0.0,1.49151792481828e-11,0.16698195505756752,0.0018214041327822533,0.22718898129345105
2669162138.868,0.0,0.0,1.4641493600852982e-11,0.16698195505756752,0.0018214041327822533,0.2278362778288034
2713693250.034232,0.0,0.0,1.43728299403438e-11,0.16698195505756752,0.0018214041327822533,0.2284822978623164
2758967298.40641,0.0,0.0,1.4109096115845482e-11,0.16698195505756752,0.0018214041327822533,0.22912704391131677
2804996678.8176875,0.0,0.0,1.3850201667484399e-11,0.16698195505756752,0.0018214041327822533,0.22977051848816732
2851793992.8910413,0.0,0.0,1.3596057795261508e-11,0.16698195505756752,0.0018214041327822533,0.23041272410027575
2899372052.4893546,0.0,0.0,1.3346577328624643e-11,0.16698195505756752,0.0018214041327822533,0.23105366325010568
2947743883.222884,0.0,0.0,1.3101674696547356e-11,0.16698195505756752,0.0018214041327822533,0.23169333843518536
2996922728.0153613,0.0,0.0,1.2861265898182864e-11,0.16698195505756752,0.0018214041327822533,0.23233175214811763
3046922050.7295885,0.0,0.0,1.262526847406934e-11,0.16698195505756752,0.0018214041327822533,0.23296890687659036
3097755539.853405,0.0,0.0,1.2393601477810555e-11,0.16698195505756752,0.0018214041327822533,0.23360480510338488
3149437112.247327,0.0,0.0,1.2102662551994762e-11,0.16698195505756752,0.0018214041327822533,0.23423780782480338
3202255042.7497478,0.0,0.0,1.1680499773053712e-11,0.16698195505756752,0.0018214041327822533,0.2348658965322095
3256865019.186785,0.0,0.0,1.145894095707892e-11,0.16698195505756752,0.0018214041327822533,0.23549771868872887
3312406292.315247,0.0,0.0,1.124158472745303e-11,0.16698195505756752,0.0018214041327822533,0.236128126737331
3368894744.096371,0.0,0.0,1.1028351368412006e-11,0.16698195505756752,0.0018214041327822533,0.236757123842991
3426346527.335953,0.0,0.0,1.0819162676247773e-11,0.16698195505756752,0.0018214041327822533,0.23738471316359974
3484778070.303319,0.0,0.0,1.0613941930645334e-11,0.16698195505756752,0.0018214041327822533,0.2380108978499806
3544206081.428928,0.0,0.0,1.04126138665495e-11,0.16698195505756752,0.0018214041327822533,0.23863568104590507
3604647554.0820847,0.0,0.0,1.0215104646539244e-11,0.16698195505756752,0.0018214041327822533,0.239259065888108
3666119771.4302735,0.0,0.0,1.0021341833773841e-11,0.16698195505756752,0.0018214041327822533,0.2398810555063044
3728640311.381145,0.0,0.0,9.831254365400043e-12,0.16698195505756752,0.0018214041327822533,0.2405016530232039
3792227051.608999,0.0,0.0,9.644772526514735e-12,0.16698195505756752,0.0018214041327822533,0.24112086155452733
3856898174.6668406,0.0,0.0,9.461827924586377e-12,0.16698195505756752,0.0018214041327822533,0.24173868420902242
3922672173.1856146,0.0,0.0,9.282353464356656e-12,0.16698195505756752,0.0018214041327822533,0.2423551240884784
3989567855.1622577,0.0,0.0,9.106283323270009e-12,0.16698195505756752,0.0018214041327822533,0.24297018428774295
4057604349.3376985,0.0,0.0,8.93355292728782e-12,0.16698195505756752,0.0018214041327822533,0.24358386789473643
4126801110.666827,0.0,0.0,8.764098927246669e-12,0.16698195505756752,0.0018214041327822533,0.24419617799046855
4197177925.8814836,0.0,0.0,8.43659642641432e-12,0.16698195505756752,0.0018214041327822533,0.24480144306970264
4270125591.0017123,0.0,0.0,8.238880038313158e-12,0.16698195505756752,0.0018214041327822533,0.24540966160613722
4344662358.873975,0.0,0.0,8.080091550254322e-12,0.16698195505756752,0.0018214041327822533,0.24601784330474277
4420500196.151931,0.0,0.0,7.924363403384592e-12,0.16698195505756752,0.0018214041327822533,0.246624714929991
4497661813.527857,0.0,0.0,7.771636615548096e-12,0.16698195505756752,0.0018214041327822533,0.2472302793038877
4576170318.118286,0.0,0.0,7.621853341342549e-12,0.16698195505756752,0.0018214041327822533,0.24783453924235932
4656049220.383919,0.0,0.0,7.474956850236567e-12,0.16698195505756752,0.0018214041327822533,0.24843749755526728
4737322441.169973,0.0,0.0,7.330891505064596e-12,0.16698195505756752,0.0018214041327822533,0.2490391570464199
4820014318.869711,0.0,0.0,7.189602740962317e-12,0.16698195505756752,0.0018214041327822533,0.249639520513586
4904149616.712878,0.0,0.0,7.051037044694798e-12,0.16698195505756752,0.0018214041327822533,0.2502385907485078
4989753530.181406,0.0,0.0,6.915141934392801e-12,0.16698195505756752,0.0018214041327822533,0.2508363705369137
5076851694.554547,0.0,0.0,6.781865939675422e-12,0.16698195505756752,0.0018214041327822533,0.2514328626585316
5165470192.585711,0.0,0.0,6.651158582150729e-12,0.16698195505756752,0.0018214041327822533,0.2520280698871016
5255635562.313308,0.0,0.0,6.522970356303038e-12,0.16698195505756752,0.0018214041327822533,0.25262199499038895
5347374805.007915,0.0,0.0,6.397252710735315e-12,0.16698195505756752,0.0018214041327822533,0.25321464073019667
5440715393.25826,0.0,0.0,6.273958029790544e-12,0.16698195505756752,0.0018214041327822533,0.25380600986237906
5535685279.198149,0.0,0.0,6.153039615509452e-12,0.16698195505756752,0.0018214041327822533,0.25439610513685373
5632312902.877198,0.0,0.0,6.03445166994375e-12,0.16698195505756752,0.0018214041327822533,0.25498492929761496
5730627200.777585,0.0,0.0,5.817724977787886e-12,0.16698195505756752,0.0018214041327822533,0.25556754851047153
5832202128.870077,0.0,0.0,5.663099800858299e-12,0.16698195505756752,0.0018214041327822533,0.2561506304861383
5935913214.598363,0.0,0.0,5.528000354364235e-12,0.16698195505756752,0.0018214041327822533,0.2567309510599343
6041468541.843855,0.0,0.0,5.396063842945654e-12,0.16698195505756752,0.0018214041327822533,0.25730749764553323
6148900905.81603,0.0,0.0,5.2672176764986095e-12,0.16698195505756752,0.0018214041327822533,0.2578802884162006
6258243684.904727,0.0,0.0,5.141390895933867e-12,0.16698195505756752,0.0018214041327822533,0.2584493415100787
6369530851.050906,0.0,0.0,5.018514137373561e-12,0.16698195505756752,0.0018214041327822533,0.25901467502981423
6482796980.301177,0.0,0.0,4.898519597071742e-12,0.16698195505756752,0.0018214041327822533,0.2595763070421867
6598077263.550439,0.0,0.0,4.781340997125948e-12,0.16698195505756752,0.0018214041327822533,0.26013425557774295
6715407517.475358,0.0,0.0,4.666913551891469e-12,0.16698195505756752,0.0018214041327822533,0.2606885386304347
6834824195.662436,0.0,0.0,4.555173935142473e-12,0.16698195505756752,0.0018214041327822533,0.2612391741572608
6956364399.93369,0.0,0.0,4.446060247927477e-12,0.16698195505756752,0.0018214041327822533,0.26178618007791266
7080065891.873978,0.0,0.0,4.339511987107154e-12,0.16698195505756752,0.0018214041327822533,0.2623295742744241
7205967104.563341,0.0,0.0,4.2354700145945004e-12,0.16698195505756752,0.0018214041327822533,0.26286937459082593
7334107154.517542,0.0,0.0,4.133876527223215e-12,0.16698195505756752,0.0018214041327822533,0.2634055988328022
7464525853.841663,0.0,0.0,4.034675027299832e-12,0.16698195505756752,0.0018214041327822533,0.26393826476735366
7597263722.599066,0.0,0.0,3.937810293758314e-12,0.16698195505756752,0.0018214041327822533,0.2644673901224621
7732362001.400923,0.0,0.0,3.84322835396164e-12,0.16698195505756752,0.0018214041327822533,0.26499299258676096
7869862664.219137,0.0,0.0,3.7508764561000356e-12,0.16698195505756752,0.0018214041327822533,0.2655150898092082
8009808431.427416,0.0,0.0,3.660703042178738e-12,0.16698195505756752,0.0018214041327822533,0.2660336993987641
8152242783.074287,0.0,0.0,3.4985443545532155e-12,0.16698195505756752,0.0018214041327822533,0.26654356077938063
8300272987.642646,0.0,0.0,3.4080877090267435e-12,0.16698195505756752,0.0018214041327822533,0.2670547558580057
8451196058.524938,0.0,0.0,3.3243540087965827e-12,0.16698195505756752,0.0018214041327822533,0.26756279624730067
8604863349.188765,0.0,0.0,3.2426415097836843e-12,0.16698195505756752,0.0018214041327822533,0.2680673624518715
8761324757.520214,0.0,0.0,3.162902326044598e-12,0.16698195505756752,0.0018214041327822533,0.2685684726567128
8920631088.693974,0.0,0.0,3.0850896839048727e-12,0.16698195505756752,0.0018214041327822533,0.26906614499886683
9082834071.67037,0.0,0.0,3.0091578966621623e-12,0.16698195505756752,0.0018214041327822533,0.26956039756714917
9247986375.992365,0.0,0.0,2.935062339851266e-12,0.16698195505756752,0.0018214041327822533,0.270051248401878
9416141628.888304,0.0,0.0,2.8627594270622395e-12,0.16698195505756752,0.0018214041327822533,0.27053871549460845
9587354432.685255,0.0,0.0,2.7922065862914757e-12,0.16698195505756752,0.0018214041327822533,0.2710228167878698
9761680382.539196,0.0,0.0,2.7233622368287824e-12,0.16698195505756752,0.0018214041327822533,0.27150357017490745
9939176084.487509,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
10119899173.829786,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
10303908333.842646,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
10491263314.835245,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
10682024953.550905,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
10876255192.921507,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
11074017102.18148,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
11275374897.347118,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
11480393962.06827,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
11689140868.85958,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
11901683400.717321,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
12118090573.129515,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
12338432656.486208,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
12562781198.897236,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
12791209049.424932,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
13023790381.739023,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
13260600718.202131,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
13501716954.392797,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
13747217384.074352,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
13997181724.61831,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
14251691142.889545,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
14510828281.602104,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
14774677286.154781,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
15043323831.95407,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
15316855152.234186,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
15595360066.382915,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
15878929008.782555,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
16167654058.174934,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
16461628967.561056,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
16760949194.643778,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
17065711932.824049,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
17376016142.76135,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
17691962584.507385,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
18013653850.224033,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
18341194397.496872,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
18674690583.253708,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
19014250698.300205,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
19359985002.483402,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
19712005760.49461,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
20070427278.32337,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
20435365940.373882,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
20806940247.257076,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
21185270854.26919,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
21570480610.56993,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
21962694599.073788,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
22362040177.065952,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
22768647017.556686,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
23182647151.388496,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
23604175010.10798,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
24033367469.61781,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
24470363894.621735,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
24915306183.879284,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
25368338816.28088,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
25829608897.763214,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
26299266209.076183,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
26777463254.418415,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
27264355310.958153,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
27760100479.253555,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
28264859734.589783,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
28778796979.250584,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
29302079095.739273,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
29834876000.96742,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
30377360701.429806,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
30929709349.382034,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
31492101300.03911,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
32064719169.814495,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
32647748895.618862,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
33241379795.23597,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
33845804628.796345,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
34461219661.369965,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
35087824726.69583,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
35725823292.07031,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
36375422524.41661,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
37036833357.55431,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
37710270560.6919,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
38395952808.16676,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
39094102750.45043,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
39804947086.446365,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
40528716637.10301,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
41265646420.36409,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
42015975727.48161,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
42779948200.7181,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
43557811912.46006,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
44349819445.769966,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
45156227976.40455,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
45977299356.32255,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
46813300198.71207,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
47664501964.56256,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
48531181050.8141,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
49413618880.10453,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
50312101992.15343,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
51226922136.804535,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
52158376368.76132,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
53106767144.043945,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
54072402418.20211,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
55055595746.31188,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
56056666384.79064,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
57075939395.06539,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
58113745749.12403,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
59170422436.98578,0.0,0.0,0.0,0.16698195505756752,0.0018214041327822533,0.2717452627208502
