t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
1311937800.3252654,0.0,0.0,3.563151170407944e-11,0.160411429199749,0.0018218908304592262,0.19778319364833574
1331310140.058187,0.0,0.0,3.434929568772801e-11,0.160411429199749,0.0018218908304592262,0.19846103963612485
1351392676.9380145,0.0,0.0,3.3189496883973053e-11,0.160411429199749,0.0018218908304592262,0.19913921478244495
1372156830.4863644,0.0,0.0,3.265057612483132e-11,0.160411429199749,0.0018218908304592262,0.19982277147523964
1393240025.3318424,0.0,0.0,3.212040619387727e-11,0.160411429199749,0.0018218908304592262,0.20050556109551881
1414647163.545169,0.0,0.0,3.1598844997856896e-11,0.160411429199749,0.0018218908304592262,0.20118758450407437
1436383222.517418,0.0,0.0,3.108575275082093e-11,0.160411429199749,0.0018218908304592262,0.20186884256073284
1458453256.117277,0.0,0.0,3.058099193659932e-11,0.160411429199749,0.0018218908304592262,0.2025493361243555
1480862395.8661458,0.0,0.0,3.008442727195372e-11,0.160411429199749,0.0018218908304592262,0.20322906605283958
1503615852.1312878,0.0,0.0,2.959592567036323e-11,0.160411429199749,0.0018218908304592262,0.2039080332031202
1526718915.3372602,0.0,0.0,2.9115356206319996e-11,0.160411429199749,0.0018218908304592262,0.20458623843117055
1550176957.1960137,0.0,0.0,2.8642590080203022e-11,0.160411429199749,0.0018218908304592262,0.205263682592003
1573995431.9558916,0.0,0.0,2.8177500583853307e-11,0.160411429199749,0.0018218908304592262,0.2059403665396709
1598179877.6697652,0.0,0.0,2.741867360958498e-11,0.160411429199749,0.0018218908304592262,0.20661264786801103
1623007911.0178142,0.0,0.0,2.6442595381187018e-11,0.160411429199749,0.0018218908304592262,0.2072812825593466
1648732135.2973406,0.0,0.0,2.601367609624837e-11,0.160411429199749,0.0018218908304592262,0.20795598100552323
1674864081.3817208,0.0,0.0,2.5591714212810142e-11,0.160411429199749,0.0018218908304592262,0.2086302556441331
1701410211.5482507,0.0,0.0,2.5176596876468124e-11,0.160411429199749,0.0018218908304592262,0.20930410674138852
1728377090.4995039,0.0,0.0,2.4768213063383226e-11,0.160411429199749,0.0018218908304592262,0.20997753456333418
1755771386.9867725,0.0,0.0,2.436645355062649e-11,0.160411429199749,0.0018218908304592262,0.21065053937584782
1783599875.459203,0.0,0.0,2.3971210886932527e-11,0.160411429199749,0.0018218908304592262,0.21132312144464024
1811869437.7390707,0.0,0.0,2.358237936397861e-11,0.160411429199749,0.0018218908304592262,0.21199528103525497
1840587064.7236428,0.0,0.0,2.3199854988127708e-11,0.160411429199749,0.0018218908304592262,0.2126670184130693
1869759858.1139436,0.0,0.0,2.2823535452587514e-11,0.160411429199749,0.0018218908304592262,0.21333833384329334
1899395032.1709914,0.0,0.0,2.245332011006837e-11,0.160411429199749,0.0018218908304592262,0.2140092275909709
1929499915.4998372,0.0,0.0,2.208910994584798e-11,0.160411429199749,0.0018218908304592262,0.2146796999209792
1960081952.8618844,0.0,0.0,2.151761254669745e-11,0.160411429199749,0.0018218908304592262,0.21534649112923093
1991450453.246707,0.0,0.0,2.074278953119443e-11,0.160411429199749,0.0018218908304592262,0.2160093138486525
2023944939.2704985,0.0,0.0,2.0373091847703132e-11,0.160411429199749,0.0018218908304592262,0.21667733356506372
2056969637.6428888,0.0,0.0,2.0009983267222336e-11,0.160411429199749,0.0018218908304592262,0.2173441530025737
2090533199.8358521,0.0,0.0,1.9653346352528422e-11,0.160411429199749,0.0018218908304592262,0.21800977431780996
2124644418.4873493,0.0,0.0,1.930306575942632e-11,0.160411429199749,0.0018218908304592262,0.21867419966352433
2159312229.7048,0.0,0.0,1.895902819953896e-11,0.160411429199749,0.0018218908304592262,0.21933743118860122
2194545715.406006,0.0,0.0,1.8621122403588252e-11,0.160411429199749,0.0018218908304592262,0.21999947103806344
2230354105.698405,0.0,0.0,1.8289239085469903e-11,0.160411429199749,0.0018218908304592262,0.2206603213530803
2266746781.297011,0.0,0.0,1.7963270906855576e-11,0.160411429199749,0.0018218908304592262,0.22131998427097327
2303733275.9819508,0.0,0.0,1.7643112442522922e-11,0.160411429199749,0.0018218908304592262,0.22197846192522414
2341323279.09596,0.0,0.0,1.7328660146230247e-11,0.160411429199749,0.0018218908304592262,0.22263575644548098
2379526638.0827265,0.0,0.0,1.7019812317225314e-11,0.160411429199749,0.0018218908304592262,0.2232918699575652
2418353361.0666504,0.0,0.0,1.6716469067385676e-11,0.160411429199749,0.0018218908304592262,0.2239468045834792
2457813619.474603,0.0,0.0,1.6292719432899935e-11,0.160411429199749,0.0018218908304592262,0.22459808013750826
2498226218.7683206,0.0,0.0,1.5767315650761323e-11,0.160411429199749,0.0018218908304592262,0.22524589481309754
2539905511.2497883,0.0,0.0,1.5477993751321397e-11,0.160411429199749,0.0018218908304592262,0.2258970360077192
2582280162.4656777,0.0,0.0,1.51939807556565e-11,0.160411429199749,0.0018218908304592262,0.22654689311863713
2625361773.4710903,0.0,0.0,1.49151792481828e-11,0.160411429199749,0.0018218908304592262,0.2271954686781297
2669162138.868,0.0,0.0,1.4641493600852982e-11,0.160411429199749,0.0018218908304592262,0.22784276521348204
2713693250.034232,0.0,0.0,1.43728299403438e-11,0.160411429199749,0.0018218908304592262,0.22848878524699506
2758967298.40641,0.0,0.0,1.4109096115845482e-11,0.160411429199749,0.0018218908304592262,0.22913353129599542
2804996678.8176875,0.0,0.0,1.3850201667484399e-11,0.160411429199749,0.0018218908304592262,0.22977700587284597
2851793992.8910413,0.0,0.0,1.3596057795261508e-11,0.160411429199749,0.0018218908304592262,0.2304192114849544
2899372052.4893546,0.0,0.0,1.3346577328624643e-11,0.160411429199749,0.0018218908304592262,0.23106015063478433
2947743883.222884,0.0,0.0,1.3101674696547356e-11,0.160411429199749,0.0018218908304592262,0.231699825819864
2996922728.0153613,0.0,0.0,1.2861265898182864e-11,0.160411429199749,0.0018218908304592262,0.23233823953279628
3046922050.7295885,0.0,0.0,1.262526847406934e-11,0.160411429199749,0.0018218908304592262,0.232975394261269
3097755539.853405,0.0,0.0,1.2393601477810555e-11,0.160411429199749,0.0018218908304592262,0.23361129248806353
3149437112.247327,0.0,0.0,1.2102662551994762e-11,0.160411429199749,0.0018218908304592262,0.23424429520948203
3202255042.7497478,0.0,0.0,1.1680499773053712e-11,0.160411429199749,0.0018218908304592262,0.23487238391688814
3256865019.186785,0.0,0.0,1.145894095707892e-11,0.160411429199749,0.0018218908304592262,0.23550420607340752
3312406292.315247,0.0,0.0,1.124158472745303e-11,0.160411429199749,0.0018218908304592262,0.23613461412200965
3368894744.096371,0.0,0.0,1.1028351368412006e-11,0.160411429199749,0.0018218908304592262,0.23676361122766965
3426346527.335953,0.0,0.0,1.0819162676247773e-11,0.160411429199749,0.0018218908304592262,0.2373912005482784
3484778070.303319,0.0,0.0,1.0613941930645334e-11,0.160411429199749,0.0018218908304592262,0.23801738523465926
3544206081.428928,0.0,0.0,1.04126138665495e-11,0.160411429199749,0.0018218908304592262,0.23864216843058372
3604647554.0820847,0.0,0.0,1.0215104646539244e-11,0.160411429199749,0.0018218908304592262,0.23926555327278665
3666119771.4302735,0.0,0.0,1.0021341833773841e-11,0.160411429199749,0.0018218908304592262,0.23988754289098305
3728640311.381145,0.0,0.0,9.831254365400043e-12,0.160411429199749,0.0018218908304592262,0.24050814040788254
3792227051.608999,0.0,0.0,9.644772526514735e-12,0.160411429199749,0.0018218908304592262,0.24112734893920598
3856898174.6668406,0.0,0.0,9.461827924586377e-12,0.160411429199749,0.0018218908304592262,0.24174517159370107
3922672173.1856146,0.0,0.0,9.282353464356656e-12,0.160411429199749,0.0018218908304592262,0.24236161147315705
3989567855.1622577,0.0,0.0,9.106283323270009e-12,0.160411429199749,0.0018218908304592262,0.2429766716724216
4057604349.3376985,0.0,0.0,8.93355292728782e-12,0.160411429199749,0.0018218908304592262,0.24359035527941508
4126801110.666827,0.0,0.0,8.764098927246669e-12,0.160411429199749,0.0018218908304592262,0.2442026653751472
4197177925.8814836,0.0,0.0,8.43659642641432e-12,0.160411429199749,0.0018218908304592262,0.2448079304543813
4270125591.0017123,0.0,0.0,8.238880038313158e-12,0.160411429199749,0.0018218908304592262,0.24541614899081587
4344662358.873975,0.0,0.0,8.080091550254322e-12,0.160411429199749,0.0018218908304592262,0.24602433068942142
4420500196.151931,0.0,0.0,7.924363403384592e-12,0.160411429199749,0.0018218908304592262,0.24663120231466965
4497661813.527857,0.0,0.0,7.771636615548096e-12,0.160411429199749,0.0018218908304592262,0.24723676668856634
4576170318.118286,0.0,0.0,7.621853341342549e-12,0.160411429199749,0.0018218908304592262,0.24784102662703797
4656049220.383919,0.0,0.0,7.474956850236567e-12,0.160411429199749,0.0018218908304592262,0.24844398493994593
4737322441.169973,0.0,0.0,7.330891505064596e-12,0.160411429199749,0.0018218908304592262,0.24904564443109856
4820014318.869711,0.0,0.0,7.189602740962317e-12,0.160411429199749,0.0018218908304592262,0.24964600789826466
4904149616.712878,0.0,0.0,7.051037044694798e-12,0.160411429199749,0.0018218908304592262,0.2502450781331864
4989753530.181406,0.0,0.0,6.915141934392801e-12,0.160411429199749,0.0018218908304592262,0.25084285792159233
5076851694.554547,0.0,0.0,6.781865939675422e-12,0.160411429199749,0.0018218908304592262,0.2514393500432102
5165470192.585711,0.0,0.0,6.651158582150729e-12,0.160411429199749,0.0018218908304592262,0.2520345572717802
5255635562.313308,0.0,0.0,6.522970356303038e-12,0.160411429199749,0.0018218908304592262,0.2526284823750676
5347374805.007915,0.0,0.0,6.397252710735315e-12,0.160411429199749,0.0018218908304592262,0.2532211281148753
5440715393.25826,0.0,0.0,6.273958029790544e-12,0.160411429199749,0.0018218908304592262,0.2538124972470577
5535685279.198149,0.0,0.0,6.153039615509452e-12,0.160411429199749,0.0018218908304592262,0.25440259252153236
5632312902.877198,0.0,0.0,6.03445166994375e-12,0.160411429199749,0.0018218908304592262,0.2549914166822936
5730627200.777585,0.0,0.0,5.817724977787886e-12,0.160411429199749,0.0018218908304592262,0.25557403589515015
5832202128.870077,0.0,0.0,5.663099800858299e-12,0.160411429199749,0.0018218908304592262,0.2561571178708169
5935913214.598363,0.0,0.0,5.528000354364235e-12,0.160411429199749,0.0018218908304592262,0.25673743844461294
6041468541.843855,0.0,0.0,5.396063842945654e-12,0.160411429199749,0.0018218908304592262,0.25731398503021186
6148900905.81603,0.0,0.0,5.2672176764986095e-12,0.160411429199749,0.0018218908304592262,0.2578867758008792
6258243684.904727,0.0,0.0,5.141390895933867e-12,0.160411429199749,0.0018218908304592262,0.2584558288947573
6369530851.050906,0.0,0.0,5.018514137373561e-12,0.160411429199749,0.0018218908304592262,0.25902116241449286
6482796980.301177,0.0,0.0,4.898519597071742e-12,0.160411429199749,0.0018218908304592262,0.2595827944268653
6598077263.550439,0.0,0.0,4.781340997125948e-12,0.160411429199749,0.0018218908304592262,0.26014074296242157
6715407517.475358,0.0,0.0,4.666913551891469e-12,0.160411429199749,0.0018218908304592262,0.2606950260151133
6834824195.662436,0.0,0.0,4.555173935142473e-12,0.160411429199749,0.0018218908304592262,0.2612456615419394
6956364399.93369,0.0,0.0,4.446060247927477e-12,0.160411429199749,0.0018218908304592262,0.2617926674625913
7080065891.873978,0.0,0.0,4.339511987107154e-12,0.160411429199749,0.0018218908304592262,0.2623360616591027
7205967104.563341,0.0,0.0,4.2354700145945004e-12,0.160411429199749,0.0018218908304592262,0.26287586197550455
7334107154.517542,0.0,0.0,4.133876527223215e-12,0.160411429199749,0.0018218908304592262,0.2634120862174808
7464525853.841663,0.0,0.0,4.034675027299832e-12,0.160411429199749,0.0018218908304592262,0.2639447521520323
7597263722.599066,0.0,0.0,3.937810293758314e-12,0.160411429199749,0.0018218908304592262,0.26447387750714074
7732362001.400923,0.0,0.0,3.84322835396164e-12,0.160411429199749,0.0018218908304592262,0.2649994799714396
7869862664.219137,0.0,0.0,3.7508764561000356e-12,0.160411429199749,0.0018218908304592262,0.2655215771938868
8009808431.427416,0.0,0.0,3.660703042178738e-12,0.160411429199749,0.0018218908304592262,0.2660401867834427
8152242783.074287,0.0,0.0,3.4985443545532155e-12,0.160411429199749,0.0018218908304592262,0.26655004816405925
8300272987.642646,0.0,0.0,3.4080877090267435e-12,0.160411429199749,0.0018218908304592262,0.2670612432426843
8451196058.524938,0.0,0.0,3.3243540087965827e-12,0.160411429199749,0.0018218908304592262,0.2675692836319793
8604863349.188765,0.0,0.0,3.2426415097836843e-12,0.160411429199749,0.0018218908304592262,0.26807384983655014
8761324757.520214,0.0,0.0,3.162902326044598e-12,0.160411429199749,0.0018218908304592262,0.2685749600413914
8920631088.693974,0.0,0.0,3.0850896839048727e-12,0.160411429199749,0.0018218908304592262,0.26907263238354545
9082834071.67037,0.0,0.0,3.0091578966621623e-12,0.160411429199749,0.0018218908304592262,0.2695668849518278
9247986375.992365,0.0,0.0,2.935062339851266e-12,0.160411429199749,0.0018218908304592262,0.2700577357865566
9416141628.888304,0.0,0.0,2.8627594270622395e-12,0.160411429199749,0.0018218908304592262,0.27054520287928707
9587354432.685255,0.0,0.0,2.7922065862914757e-12,0.160411429199749,0.0018218908304592262,0.27102930417254845
9761680382.539196,0.0,0.0,2.7233622368287824e-12,0.160411429199749,0.0018218908304592262,0.27151005755958607
9939176084.487509,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
10119899173.829786,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
10303908333.842646,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
10491263314.835245,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
10682024953.550905,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
10876255192.921507,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
11074017102.18148,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
11275374897.347118,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
11480393962.06827,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
11689140868.85958,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
11901683400.717321,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
12118090573.129515,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
12338432656.486208,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
12562781198.897236,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
12791209049.424932,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
13023790381.739023,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
13260600718.202131,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
13501716954.392797,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
13747217384.074352,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
13997181724.61831,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
14251691142.889545,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
14510828281.602104,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
14774677286.154781,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
15043323831.95407,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
15316855152.234186,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
15595360066.382915,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
15878929008.782555,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
16167654058.174934,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
16461628967.561056,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
16760949194.643778,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
17065711932.824049,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
17376016142.76135,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
17691962584.507385,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
18013653850.224033,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
18341194397.496872,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
18674690583.253708,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
19014250698.300205,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
19359985002.483402,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
19712005760.49461,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
20070427278.32337,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
20435365940.373882,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
20806940247.257076,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
21185270854.26919,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
21570480610.56993,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
21962694599.073788,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
22362040177.065952,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
22768647017.556686,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
23182647151.388496,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
23604175010.10798,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
24033367469.61781,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
24470363894.621735,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
24915306183.879284,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
25368338816.28088,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
25829608897.763214,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
26299266209.076183,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
26777463254.418415,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
27264355310.958153,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
27760100479.253555,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
28264859734.589783,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
28778796979.250584,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
29302079095.739273,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
29834876000.96742,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
30377360701.429806,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
30929709349.382034,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
31492101300.03911,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
32064719169.814495,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
32647748895.618862,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
33241379795.23597,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
33845804628.796345,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
34461219661.369965,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
35087824726.69583,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
35725823292.07031,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
36375422524.41661,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
37036833357.55431,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
37710270560.6919,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
38395952808.16676,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
39094102750.45043,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
39804947086.446365,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
40528716637.10301,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
41265646420.36409,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
42015975727.48161,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
42779948200.7181,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
43557811912.46006,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
44349819445.769966,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
45156227976.40455,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
45977299356.32255,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
46813300198.71207,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
47664501964.56256,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
48531181050.8141,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
49413618880.10453,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
50312101992.15343,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
51226922136.804535,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
52158376368.76132,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
53106767144.043945,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
54072402418.20211,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
55055595746.31188,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
56056666384.79064,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
57075939395.06539,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
58113745749.12403,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
59170422436.98578,0.0,0.0,0.0,0.160411429199749,0.0018218908304592262,0.2717517501055288
