t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
5155323993.71159,0.0,0.0,7.200454722183249e-12,0.13443603229195344,0.03361268533414753,0.23752077273388306
5248834090.668631,0.0,0.0,7.059127991903273e-12,0.13443603229195344,0.03361268533414753,0.23818748021496364
5344040325.102886,0.0,0.0,6.92057514820044e-12,0.13443603229195344,0.03361268533414753,0.23885295766220263
5440973462.4871025,0.0,0.0,6.784741746687352e-12,0.13443603229195344,0.03361268533414753,0.2395172073449358
5539664826.33513,0.0,0.0,6.651574411588017e-12,0.13443603229195344,0.03361268533414753,0.24018023152831255
5640146308.323842,0.0,0.0,6.52102081475891e-12,0.13443603229195344,0.03361268533414753,0.24084203247330294
5742450378.598857,0.0,0.0,6.39302965511673e-12,0.13443603229195344,0.03361268533414753,0.24150261243670557
5846610096.267188,0.0,0.0,6.26755063849852e-12,0.13443603229195344,0.03361268533414753,0.24216197367115566
5952659120.080015,0.0,0.0,6.144534457885902e-12,0.13443603229195344,0.03361268533414753,0.24282011842513232
6060631719.309447,0.0,0.0,6.023932774031611e-12,0.13443603229195344,0.03361268533414753,0.24347704894296648
6170562784.82244,0.0,0.0,5.9056981964612554e-12,0.13443603229195344,0.03361268533414753,0.24413276746484802
6282487840.355727,0.0,0.0,5.7830707006782044e-12,0.13443603229195344,0.03361268533414753,0.24478690051881208
6396561032.339761,0.0,0.0,5.646742452464308e-12,0.13443603229195344,0.03361268533414753,0.2454388181538921
6513096000.428826,0.0,0.0,5.529585916100906e-12,0.13443603229195344,0.03361268533414753,0.24609003468878393
6631754046.640473,0.0,0.0,5.414860100480727e-12,0.13443603229195344,0.03361268533414753,0.24673935797938215
6752573850.014923,0.0,0.0,5.302514573905671e-12,0.13443603229195344,0.03361268533414753,0.247386793529807
6875594794.261695,0.0,0.0,5.1924999510110545e-12,0.13443603229195344,0.03361268533414753,0.24803234682817643
7000856980.59771,0.0,0.0,5.084767871063718e-12,0.13443603229195344,0.03361268533414753,0.24867602334665337
7128401240.819022,0.0,0.0,4.979270976704798e-12,0.13443603229195344,0.03361268533414753,0.24931782854149195
7258269150.610705,0.0,0.0,4.875962893123782e-12,0.13443603229195344,0.03361268533414753,0.24995776785308338
7390503043.099475,0.0,0.0,4.774798207677844e-12,0.13443603229195344,0.03361268533414753,0.2505958467060025
7525146022.652959,0.0,0.0,4.675732449933504e-12,0.13443603229195344,0.03361268533414753,0.25123207050905366
7662241978.9303665,0.0,0.0,4.578722072108974e-12,0.13443603229195344,0.03361268533414753,0.25186644465531627
7801835601.189409,0.0,0.0,4.483724429936201e-12,0.13443603229195344,0.03361268533414753,0.2524989745221909
7943972392.853599,0.0,0.0,4.3906977639183625e-12,0.13443603229195344,0.03361268533414753,0.2531296654714449
8088698686.344929,0.0,0.0,4.299601180965377e-12,0.13443603229195344,0.03361268533414753,0.2537585228492572
8236061658.1870775,0.0,0.0,4.2103946364235315e-12,0.13443603229195344,0.03361268533414753,0.25438555198626456
8386109344.383441,0.0,0.0,4.12303891646987e-12,0.13443603229195344,0.03361268533414753,0.25501075819760594
8538890656.075494,0.0,0.0,3.9157938177708215e-12,0.13443603229195344,0.03361268533414753,0.2556248499024111
8699298089.76798,0.0,0.0,3.806352817817856e-12,0.13443603229195344,0.03361268533414753,0.256244194764617
8863855629.289986,0.0,0.0,3.7252716062805825e-12,0.13443603229195344,0.03361268533414753,0.2568638875565338
9031525969.814373,0.0,0.0,3.645917550154398e-12,0.13443603229195344,0.03361268533414753,0.25748185245449834
9202367993.663416,0.0,0.0,3.568253858353445e-12,0.13443603229195344,0.03361268533414753,0.25809809427641
9376441696.988335,0.0,0.0,3.4922445234986295e-12,0.13443603229195344,0.03361268533414753,0.2587126178267343
9553808210.838776,0.0,0.0,3.417854305223777e-12,0.13443603229195344,0.03361268533414753,0.25932542789654056
9734529822.63064,0.0,0.0,3.345048713837147e-12,0.13443603229195344,0.03361268533414753,0.25993652926353894
9918669998.02021,0.0,0.0,3.2737939943338716e-12,0.13443603229195344,0.03361268533414753,0.26054592669211823
10106293403.191795,0.0,0.0,3.2040571107374953e-12,0.13443603229195344,0.03361268533414753,0.26115362493338223
10297465927.567389,0.0,0.0,3.135805730792026e-12,0.13443603229195344,0.03361268533414753,0.2617596287251873
10492254706.945536,0.0,0.0,3.0690082109711164e-12,0.13443603229195344,0.03361268533414753,0.2623639427921796
10690728147.077898,0.0,0.0,3.003633581799324e-12,0.13443603229195344,0.03361268533414753,0.26296657184583094
10892955947.692177,0.0,0.0,2.9396515335014497e-12,0.13443603229195344,0.03361268533414753,0.26356752058447636
11099009126.969084,0.0,0.0,2.877032401950183e-12,0.13443603229195344,0.03361268533414753,0.2641667936933507
11308960046.482296,0.0,0.0,2.8157471549048134e-12,0.13443603229195344,0.03361268533414753,0.2647643958446246
11522882436.610603,0.0,0.0,2.755767378559854e-12,0.13443603229195344,0.03361268533414753,0.2653603316974413
11740851422.43035,0.0,0.0,2.6970652643682424e-12,0.13443603229195344,0.03361268533414753,0.2659546058979532
11962943550.097641,0.0,0.0,2.6668552548982097e-12,0.13443603229195344,0.03361268533414753,0.2665502481583343
12186550674.586056,0.0,0.0,2.607647917266442e-12,0.13443603229195344,0.03361268533414753,0.2671399564020507
12413753083.41621,0.0,0.0,2.542397700212171e-12,0.13443603229195344,0.03361268533414753,0.2677250077869888
12645191386.057224,0.0,0.0,2.4787526489526428e-12,0.13443603229195344,0.03361268533414753,0.26830605104404687
12880944555.247414,0.0,0.0,2.416673978478583e-12,0.13443603229195344,0.03361268533414753,0.26888310721502434
13121093036.069225,0.0,0.0,2.356123823312576e-12,0.13443603229195344,0.03361268533414753,0.26945619728570924
13365718773.399181,0.0,0.0,2.2970652161389796e-12,0.13443603229195344,0.03361268533414753,0.270025342185565
13614905239.869648,0.0,0.0,2.2394620669264287e-12,0.13443603229195344,0.03361268533414753,0.270590562787422
13868737464.351637,0.0,0.0,2.1832791425222298e-12,0.13443603229195344,0.03361268533414753,0.27115187990717327
14127302060.969187,0.0,0.0,2.1284820467128386e-12,0.13443603229195344,0.03361268533414753,0.27170931430347617
14390687258.654186,0.0,0.0,2.075037200737604e-12,0.13443603229195344,0.03361268533414753,0.2722628866774574
14658982931.252182,0.0,0.0,2.0229118242465525e-12,0.13443603229195344,0.03361268533414753,0.2728126176724226
14932280628.190018,0.0,0.0,1.9720739166935043e-12,0.13443603229195344,0.03361268533414753,0.2733585278735718
15210673605.714632,0.0,0.0,1.9224922391507664e-12,0.13443603229195344,0.03361268533414753,0.27390063780771784
15494256858.714561,0.0,0.0,1.874136296544852e-12,0.13443603229195344,0.03361268533414753,0.2744389679430103
15783127153.134657,0.0,0.0,1.8269763202902007e-12,0.13443603229195344,0.03361268533414753,0.27497353868866387
16077383058.995123,0.0,0.0,1.7809832513255065e-12,0.13443603229195344,0.03361268533414753,0.2755043703946907
16377124984.026234,0.0,0.0,1.736128723535703e-12,0.13443603229195344,0.03361268533414753,0.2760314833516382
16682455207.929777,0.0,0.0,1.6923850475530115e-12,0.13443603229195344,0.03361268533414753,0.27655489779032966
16993477917.27994,0.0,0.0,1.649725194929862e-12,0.13443603229195344,0.03361268533414753,0.27707463388161163
17310299241.074184,0.0,0.0,1.648515726248206e-12,0.13443603229195344,0.03361268533414753,0.2775971104090316
17625191120.300755,0.0,0.0,1.6110283281001385e-12,0.13443603229195344,0.03361268533414753,0.2781103123853794
17945287208.876244,0.0,0.0,1.571872249915413e-12,0.13443603229195344,0.03361268533414753,0.27861972939805313
18271196653.18917,0.0,0.0,1.5336508051760939e-12,0.13443603229195344,0.03361268533414753,0.2791257890446461
18603025031.23967,0.0,0.0,1.4963421072377262e-12,0.13443603229195344,0.03361268533414753,0.2796285078614615
18940879838.46014,0.0,0.0,1.4599247716879517e-12,0.13443603229195344,0.03361268533414753,0.2801279023496973
19284870522.53767,0.0,0.0,1.4243779050629658e-12,0.13443603229195344,0.03361268533414753,0.2806239889751284
19635108518.870113,0.0,0.0,1.3896810938250053e-12,0.13443603229195344,0.03361268533414753,0.28111678416779434
19991707286.66483,0.0,0.0,1.3558143935661314e-12,0.13443603229195344,0.03361268533414753,0.28160630432168915
20354782345.694305,0.0,0.0,1.3227583184622701e-12,0.13443603229195344,0.03361268533414753,0.28209256579445635
20724451313.718014,0.0,0.0,1.2904938309511886e-12,0.13443603229195344,0.03361268533414753,0.28257558490708606
21100833944.585117,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
21484052167.028366,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
21874230124.162495,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
22271494213.700783,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
22675973128.90118,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
23087797900.256077,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
23507101937.940025,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
23934021075.027557,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
24368693611.495857,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
24811260359.02746,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
25261864686.625656,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
25720652567.05892,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
26187772624.148224,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
26663376180.914143,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
27147617308.59752,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
27640652876.570415,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
28142642603.153996,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
28653749107.359432,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
29174137961.567368,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
29703977745.165703,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
30243440099.16036,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
30792699781.777813,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
31351934725.07857,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
31921326092.5977,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
32501058338.03215,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
33091319264.995102,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
33692300087.854366,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
34304195493.675632,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
34927203705.29196,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
35561526545.517426,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
36207369502.526985,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
36864941796.42496,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
37534456447.02128,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
38216130342.8385,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
38910184311.373566,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
39616843190.63413,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
40336335901.97427,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
41068895524.25364,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
41814759369.343376,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
42574169059.00278,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
43347370603.15182,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
44134614479.56683,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
44936155715.022026,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
45752253967.90453,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
46583173612.331566,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
47429183823.793564,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
48290558666.35272,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
49167577181.4269,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
50060523478.18419,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
50969686825.57913,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
51895361746.06233,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
52837848110.99004,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
53797451237.76653,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
54774481988.752785,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
55769256871.96831,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
56782098143.6253,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
57813333912.5214,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
58863298246.332,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
59932331279.82922,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
61020779325.06985,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
62128994983.582054,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
63257337260.589455,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
64406171681.31203,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
65575870409.376526,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
66766812367.37904,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
67979383359.63544,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
69213976197.16388,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
70470990824.9347,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
71750834451.43126,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
73053921680.56644,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
74380674645.9922,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
75731523147.84845,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
77106904791.99806,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
78507265131.78801,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
79933057812.38512,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
81384744717.73463,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
82862796120.18791,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
84367690832.84439,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
85899916364.66483,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
87459969078.39836,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
89048354351.37752,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
90665586739.2368,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
92312190142.60136,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
93988697976.8029,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
95695653344.68117,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
97433609212.52045,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
99203128589.18117,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
101004784708.48834,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
102839161214.92847,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
104706852352.72128,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
106608463158.32289,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
108544609656.42914,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
110515919059.53485,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
112523029971.11736,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
114566592592.51439,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
116647268933.55302,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
118765733027.00829,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
120922671146.95631,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
123118782031.0912,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
125354777107.07867,0.0,0.0,0.0,0.13443603229195344,0.03361268533414753,0.28281844463869166
